37.071078,49.011562,35.000000
36.092104,51.974282,35.000000
36.685333,49.923428,35.000000
36.330905,51.009776,35.000000
34.283954,50.199274,35.000000
36.379420,49.246019,35.000000
36.255704,49.987281,35.000000
35.369384,49.264658,35.000000
35.807645,50.813649,35.000000
34.670529,49.776423,35.000000
33.183030,51.255220,35.000000
36.874761,50.736766,35.000000
34.619522,51.247128,35.000000
35.190506,49.810009,35.000000
35.336144,51.042249,35.000000
35.376432,49.693747,35.000000
35.520295,50.099280,35.000000
35.540243,50.151907,35.000000
35.029570,52.490165,35.000000
37.418300,51.184675,35.000000
37.035469,50.643880,35.000000
35.950983,49.551175,35.000000
35.539319,50.868184,35.000000
35.012546,50.556021,35.000000
35.544771,49.134912,35.000000
34.762123,49.692326,35.000000
36.315265,51.918276,35.000000
36.767519,50.842208,35.000000
36.056889,51.284363,35.000000
37.119189,50.458334,35.000000
36.723038,50.911321,35.000000
34.713307,50.297809,35.000000
34.826874,48.950586,35.000000
36.561092,50.839991,35.000000
37.218611,50.523528,35.000000
35.198955,51.735254,35.000000
34.357557,50.781245,35.000000
36.823402,51.590026,35.000000
36.294359,50.520617,35.000000
34.145554,49.090135,35.000000
36.545342,50.712286,35.000000
35.989499,49.882803,35.000000
34.758022,50.233588,35.000000
35.445476,49.945675,35.000000
33.700047,50.532456,35.000000
36.063089,50.405443,35.000000
35.363674,51.972179,35.000000
36.098026,50.265569,35.000000
35.284179,50.521717,35.000000
35.840918,51.235833,35.000000
37.943390,50.228707,35.000000
33.782817,50.383778,35.000000
35.054887,50.934123,35.000000
38.016408,50.983832,35.000000
36.409182,49.704822,35.000000
33.974319,51.747906,35.000000
34.807557,51.365825,35.000000
37.459861,51.202112,35.000000
34.386321,50.292561,35.000000
35.282673,50.113589,35.000000
34.964249,50.031834,35.000000
36.499125,50.121096,35.000000
37.397299,51.506618,35.000000
36.493843,49.858020,35.000000
37.995692,50.282614,35.000000
34.547396,51.348491,35.000000
36.682212,52.140175,35.000000
35.283503,52.756624,35.000000
35.330087,49.268705,35.000000
32.919782,49.638844,35.000000
37.379742,50.039710,35.000000
35.362166,49.774321,35.000000
35.932637,49.315453,35.000000
36.172100,49.797867,35.000000
35.713201,50.857527,35.000000
37.354636,50.525235,35.000000
37.046407,50.690366,35.000000
36.026163,51.550918,35.000000
35.845057,49.274156,35.000000
36.211787,52.000091,35.000000
35.930221,49.779219,35.000000
36.040071,49.889668,35.000000
35.937548,49.263292,35.000000
36.317202,51.074005,35.000000
36.048685,51.376756,35.000000
35.717213,50.412155,35.000000
35.052467,50.480163,35.000000
36.594424,51.985681,35.000000
34.977214,49.943353,35.000000
35.241162,50.979823,35.000000
35.223102,51.582798,35.000000
35.210041,49.823023,35.000000
35.996209,50.631926,35.000000
35.592979,50.035413,35.000000
35.376886,50.991436,35.000000
36.116250,49.052421,35.000000
37.003681,49.721713,35.000000
35.663999,49.119324,35.000000
36.275386,50.921355,35.000000
36.192091,48.436977,35.000000
36.103243,50.487902,35.000000
35.518575,49.772411,35.000000
36.514806,52.106950,35.000000
35.711833,53.039320,35.000000
36.378003,50.217881,35.000000
34.202425,51.829581,35.000000
36.761630,49.636988,35.000000
34.602591,49.468818,35.000000
34.654249,50.546161,35.000000
35.184065,50.364629,35.000000
36.630771,49.459071,35.000000
35.353655,50.406421,35.000000
34.500891,50.198525,35.000000
36.101310,51.781539,35.000000
36.344355,51.904648,35.000000
37.497522,50.949176,35.000000
36.485499,50.651245,35.000000
35.933496,48.703092,35.000000
35.338643,49.995403,35.000000
35.991788,48.542870,35.000000
36.230543,49.688874,35.000000
37.103461,49.452634,35.000000
33.781652,51.828426,35.000000
37.131789,49.799602,35.000000
34.133216,51.708182,35.000000
35.231214,51.313103,35.000000
33.482357,50.773299,35.000000
32.069067,49.647944,35.000000
36.707581,50.440784,35.000000
35.991025,51.503325,35.000000
35.168721,51.345735,35.000000
35.413364,48.801024,35.000000
37.235340,53.174803,35.000000
35.997840,50.320203,35.000000
36.687595,49.450555,35.000000
37.389989,49.131981,35.000000
33.052901,49.535305,35.000000
35.533436,50.035417,35.000000
37.025919,52.440529,35.000000
35.760867,50.697916,35.000000
37.117685,52.581587,35.000000
35.759873,50.977603,35.000000
34.370074,50.332044,35.000000
34.760008,49.406677,35.000000
36.922629,50.298246,35.000000
35.887974,49.327523,35.000000
37.165397,50.134794,35.000000
35.648988,51.235500,35.000000
37.634975,49.940395,35.000000
36.718205,51.183378,35.000000
36.805727,51.717665,35.000000
35.378821,49.453875,35.000000
36.356467,50.613500,35.000000
34.159523,50.349085,35.000000
37.013081,51.063178,35.000000
34.154402,49.949154,35.000000
35.355436,50.990759,35.000000
37.296404,50.893969,35.000000
35.305155,50.510028,35.000000
36.152808,49.767872,35.000000
35.967141,52.084744,35.000000
35.628018,50.861981,35.000000
35.175079,50.010894,35.000000
35.407978,52.136100,35.000000
36.497552,51.203436,35.000000
34.800055,50.001492,35.000000
36.196015,52.553744,35.000000
34.760854,50.652741,35.000000
34.337135,49.204906,35.000000
36.321348,51.564181,35.000000
36.757535,50.942474,35.000000
35.596003,51.239905,35.000000
35.741905,51.037585,35.000000
36.006995,50.169909,35.000000
36.220805,50.106063,35.000000
36.167369,51.560910,35.000000
34.844416,50.230863,35.000000
35.357107,50.974227,35.000000
36.955341,50.689836,35.000000
35.025795,49.828694,35.000000
35.265470,51.514893,35.000000
36.376506,49.087079,35.000000
35.000241,51.398345,35.000000
36.072663,50.595746,35.000000
35.138368,48.621537,35.000000
35.012065,49.290739,35.000000
35.660924,51.708301,35.000000
35.520123,50.810088,35.000000
36.282830,49.974523,35.000000
33.308430,50.633140,35.000000
38.239133,49.915683,35.000000
35.956922,50.138212,35.000000
35.703893,49.578631,35.000000
35.340489,51.869191,35.000000
35.939974,52.426629,35.000000
34.976806,50.297455,35.000000
36.725480,50.203764,35.000000
36.787095,49.821020,35.000000
38.386890,50.565469,35.000000
37.032804,50.030408,35.000000
36.152020,51.396392,35.000000
38.069483,51.062916,35.000000
36.951095,50.465355,35.000000
33.521491,50.327426,35.000000
35.262715,51.056168,35.000000
34.270287,48.880166,35.000000
35.844512,50.797805,35.000000
34.877307,50.302977,35.000000
36.557342,50.066444,35.000000
35.875169,49.182509,35.000000
34.370161,49.381611,35.000000
36.921296,51.956286,35.000000
35.795989,51.362185,35.000000
35.596229,51.862695,35.000000
36.791979,51.608310,35.000000
36.201919,51.447664,35.000000
35.933586,50.447116,35.000000
34.852966,51.226533,35.000000
35.704967,49.528152,35.000000
36.168083,50.999701,35.000000
35.541235,49.809484,35.000000
36.180320,51.017722,35.000000
37.492486,49.668503,35.000000
34.725440,50.355520,35.000000
35.701172,51.037733,35.000000
37.903753,50.381556,35.000000
37.178481,48.741414,35.000000
36.259081,51.546458,35.000000
36.248264,50.163842,35.000000
34.815679,50.937329,35.000000
36.330059,51.583278,35.000000
34.236762,48.874528,35.000000
35.477459,50.938118,35.000000
38.299395,51.162482,35.000000
36.098257,53.059335,35.000000
34.940068,50.889623,35.000000
36.641947,52.187749,35.000000
34.921275,49.471007,35.000000
36.097586,50.708927,35.000000
35.643993,50.778409,35.000000
35.544773,51.284623,35.000000
35.182655,50.580247,35.000000
35.558776,49.480659,35.000000
37.114761,51.979924,35.000000
36.323543,50.161841,35.000000
37.675235,49.646263,35.000000
35.222158,49.550332,35.000000
37.371808,51.785814,35.000000
35.503632,49.245724,35.000000
35.737697,50.379472,35.000000
36.641145,50.095555,35.000000
33.234537,50.813684,35.000000
36.234616,50.281766,35.000000
36.054090,50.443821,35.000000
37.121389,49.119789,35.000000
34.200251,50.548389,35.000000
35.172916,52.470767,35.000000
35.399963,51.595047,35.000000
36.107208,52.850081,35.000000
34.810096,49.624619,35.000000
35.164459,50.697114,35.000000
37.346304,52.702271,35.000000
37.385727,49.487038,35.000000
37.493969,49.521806,35.000000
36.646095,49.824248,35.000000
36.816875,51.302213,35.000000
36.530048,49.591166,35.000000
36.873859,50.689566,35.000000
35.072793,49.426073,35.000000
35.771426,51.705913,35.000000
37.251326,50.814387,35.000000
35.861337,50.292399,35.000000
36.339851,50.194624,35.000000
35.289306,49.604361,35.000000
35.249554,50.249010,35.000000
35.234542,51.627281,35.000000
36.055082,49.360210,35.000000
35.833689,51.253358,35.000000
36.824291,51.931040,35.000000
35.889914,48.625551,35.000000
34.794155,49.572012,35.000000
37.282859,51.791486,35.000000
34.222022,49.849285,35.000000
36.179333,49.088491,35.000000
36.388826,50.145302,35.000000
36.033063,50.183441,35.000000
34.389760,50.266296,35.000000
35.257932,50.472222,35.000000
36.220499,49.743270,35.000000
37.077993,50.500597,35.000000
36.924609,49.023101,35.000000
36.907363,50.809174,35.000000
35.646806,50.005079,35.000000
37.399180,51.820502,35.000000
35.236698,52.419011,35.000000
36.030416,49.361251,35.000000
36.404025,52.478357,35.000000
35.537000,52.535855,35.000000
36.069491,50.052418,35.000000
35.571042,49.393562,35.000000
34.827875,50.666550,35.000000
35.235673,48.902163,35.000000
34.551948,51.655268,35.000000
35.379515,51.902161,35.000000
36.064075,50.677501,35.000000
35.581784,50.281653,35.000000
37.464635,49.052582,35.000000
35.912980,50.636380,35.000000
37.171911,48.013152,35.000000
34.789848,50.575535,35.000000
37.295632,50.275367,35.000000
36.308823,50.047795,35.000000
34.408014,50.966827,35.000000
34.643138,49.408285,35.000000
36.473977,49.851769,35.000000
35.511529,52.141503,35.000000
34.971823,50.605660,35.000000
36.124797,51.739367,35.000000
36.932843,49.147470,35.000000
36.975513,51.200215,35.000000
36.037970,50.135572,35.000000
35.324132,50.801812,35.000000
35.292977,52.556525,35.000000
36.763238,51.644686,35.000000
35.487932,49.988052,35.000000
35.405992,49.796939,35.000000
35.062965,51.480419,35.000000
34.296701,50.900148,35.000000
34.911538,51.658682,35.000000
36.028902,49.664834,35.000000
37.825145,51.626959,35.000000
35.659631,50.659412,35.000000
35.840488,51.588821,35.000000
37.214739,50.821671,35.000000
34.921134,50.525629,35.000000
37.164337,50.166903,35.000000
35.906110,49.737944,35.000000
33.497993,50.096715,35.000000
36.939443,51.344953,35.000000
35.837797,50.695655,35.000000
33.834721,51.378015,35.000000
36.109669,51.508594,35.000000
37.093422,51.472762,35.000000
37.472097,50.292391,35.000000
35.738613,50.645877,35.000000
35.555072,49.850998,35.000000
37.018760,52.159598,35.000000
37.774875,49.693169,35.000000
35.863574,49.983113,35.000000
36.640347,47.989599,35.000000
35.530433,48.357301,35.000000
33.854049,50.785280,35.000000
36.626438,48.123195,35.000000
36.449951,49.939165,35.000000
35.767835,50.934140,35.000000
36.523540,52.556467,35.000000
36.451686,51.426142,35.000000
34.565287,51.499663,35.000000
35.022725,52.176542,35.000000
36.658517,49.915630,35.000000
35.578514,48.364712,35.000000
34.745064,50.815434,35.000000
35.286677,50.275343,35.000000
37.560679,51.290250,35.000000
35.557763,49.647441,35.000000
36.643755,50.638199,35.000000
35.649773,49.846249,35.000000
34.756060,50.792641,35.000000
37.179994,48.608059,35.000000
35.576740,49.748124,35.000000
36.114093,50.702531,35.000000
35.825115,51.319171,35.000000
36.081664,51.424286,35.000000
36.199964,50.118049,35.000000
37.422582,51.798505,35.000000
35.072278,49.287028,35.000000
36.151235,49.122622,35.000000
37.093107,50.961852,35.000000
36.124627,50.468942,35.000000
34.590857,51.330400,35.000000
36.659322,50.228875,35.000000
36.088988,49.067101,35.000000
36.484534,51.502193,35.000000
35.932092,48.954229,35.000000
36.464995,50.948411,35.000000
34.573373,50.407926,35.000000
36.467321,52.732993,35.000000
36.686548,48.973011,35.000000
36.234947,51.054511,35.000000
37.326818,50.572209,35.000000
34.519877,50.466579,35.000000
35.191606,52.131966,35.000000
36.349608,49.423797,35.000000
35.874376,50.371186,35.000000
36.425680,49.992889,35.000000
32.813046,50.992887,35.000000
35.730060,48.880261,35.000000
36.539168,48.938057,35.000000
33.580926,50.250168,35.000000
35.338133,51.125368,35.000000
35.287367,52.411673,35.000000
36.948886,50.173059,35.000000
35.291214,51.067819,35.000000
35.666372,49.223988,35.000000
36.869417,52.239037,35.000000
35.248325,50.563130,35.000000
36.828383,50.849807,35.000000
36.257141,50.315288,35.000000
35.449314,52.992602,35.000000
34.789711,50.750678,35.000000
33.925541,51.026057,35.000000
36.802065,51.039961,35.000000
36.904609,50.051876,35.000000
34.517843,50.434242,35.000000
35.529639,51.326896,35.000000
33.931728,51.762637,35.000000
34.732111,50.761585,35.000000
35.503442,49.758532,35.000000
35.970634,49.888190,35.000000
36.768214,52.174901,35.000000
35.909968,49.631083,35.000000
33.649452,50.385900,35.000000
35.019602,52.714613,35.000000
36.246535,50.152701,35.000000
37.690761,50.504890,35.000000
36.632925,51.663363,35.000000
35.134747,48.961969,35.000000
35.333182,49.880280,35.000000
34.639811,50.940868,35.000000
35.324475,49.156263,35.000000
33.998942,49.928070,35.000000
35.318659,51.561457,35.000000
38.077707,50.610714,35.000000
34.886868,50.124142,35.000000
37.568932,51.451356,35.000000
35.779716,50.068689,35.000000
36.878304,50.423606,35.000000
33.994246,51.305786,35.000000
35.361690,49.651277,35.000000
37.791145,48.779839,35.000000
37.098764,51.215077,35.000000
36.202570,51.577956,35.000000
36.626312,50.466393,35.000000
37.623001,51.591537,35.000000
34.059486,49.797955,35.000000
37.649377,49.564954,35.000000
37.156743,51.888619,35.000000
36.331729,50.710421,35.000000
35.287947,51.767766,35.000000
36.610012,51.158206,35.000000
37.210978,51.484382,35.000000
36.128094,48.499157,35.000000
34.488321,50.352695,35.000000
36.314401,51.611496,35.000000
37.013880,48.722514,35.000000
35.822148,49.522414,35.000000
34.598114,50.376439,35.000000
38.135133,49.571755,35.000000
35.787289,50.641391,35.000000
36.001644,49.734154,35.000000
37.182646,49.783071,35.000000
36.619123,49.691423,35.000000
35.868103,49.485931,35.000000
34.552236,49.851875,35.000000
36.077512,51.623934,35.000000
35.440567,50.578077,35.000000
37.180329,48.739528,35.000000
35.650069,50.778518,35.000000
35.506063,50.743639,35.000000
34.662942,51.467406,35.000000
35.874028,50.569135,35.000000
35.069413,50.743637,35.000000
36.394967,49.298753,35.000000
35.669940,51.684196,35.000000
37.206234,51.313388,35.000000
35.317156,52.401850,35.000000
35.783245,51.709626,35.000000
35.976774,51.912713,35.000000
35.462891,52.271452,35.000000
36.652034,50.388830,35.000000
35.218852,49.609716,35.000000
35.386957,51.789227,35.000000
35.711556,50.204441,35.000000
37.503871,51.111763,35.000000
35.476065,50.594414,35.000000
36.615953,49.765466,35.000000
34.995904,49.978951,35.000000
34.918008,48.630016,35.000000
35.038058,52.299010,35.000000
35.803519,50.740646,35.000000
34.837175,51.009175,35.000000
35.821615,49.595155,35.000000
36.337016,49.738985,35.000000
35.889932,51.158473,35.000000
38.232561,50.033310,35.000000
36.116113,50.431533,35.000000
36.793088,49.242534,35.000000
34.728245,51.343151,35.000000
34.820773,49.401648,35.000000
35.613743,50.444538,35.000000
35.018141,49.559720,35.000000
35.571795,49.854955,35.000000
34.959903,50.641314,35.000000
36.219235,50.899186,35.000000
35.232747,52.350407,35.000000
36.668254,52.355538,35.000000
34.263277,51.212755,35.000000
36.494281,50.775316,35.000000
36.565436,50.776289,35.000000
36.917349,50.879866,35.000000
35.231207,50.990548,35.000000
36.707932,50.042226,35.000000
36.485151,50.925773,35.000000
34.645920,51.398175,35.000000
35.426633,51.075184,35.000000
34.743767,49.494554,35.000000
37.200730,51.722563,35.000000
36.920963,50.906376,35.000000
35.218979,49.242023,35.000000
35.441595,51.388930,35.000000
36.209197,50.053233,35.000000
37.019595,51.949514,35.000000
35.976569,50.741836,35.000000
35.873181,52.585526,35.000000
34.810525,51.077989,35.000000
35.864622,50.018246,35.000000
35.841440,50.250610,35.000000
35.999195,51.596935,35.000000
36.048538,50.548399,35.000000
34.183770,51.917264,35.000000
35.532818,51.162130,35.000000
36.853748,50.826145,35.000000
35.411377,49.411066,35.000000
34.521043,49.125715,35.000000
33.468849,49.087839,35.000000
36.470552,50.644501,35.000000
36.227836,50.764654,35.000000
34.105588,51.666688,35.000000
34.677700,50.338948,35.000000
34.098863,50.529893,35.000000
35.544356,49.484298,35.000000
36.155836,51.085283,35.000000
35.476695,51.768553,35.000000
36.086520,48.369261,35.000000
36.529710,51.548572,35.000000
35.671954,50.032295,35.000000
36.247714,52.063489,35.000000
34.364907,50.510752,35.000000
34.349192,51.981773,35.000000
34.247172,50.214985,35.000000
35.988602,49.546250,35.000000
35.853234,52.636617,35.000000
36.335487,51.464020,35.000000
36.432033,50.568835,35.000000
38.485902,48.164095,35.000000
36.406306,49.533288,35.000000
34.644795,51.251442,35.000000
37.482222,48.352566,35.000000
33.989079,48.912124,35.000000
35.277768,49.974037,35.000000
37.201378,48.807886,35.000000
35.360238,48.450985,35.000000
34.951235,49.627693,35.000000
36.232806,50.085053,35.000000
35.318537,50.820785,35.000000
36.463404,50.696898,35.000000
34.635465,51.087730,35.000000
